ID,Timestamp,X,Y,Z
2830,2024-09-03 12:21:27.575+00:00,1.231,0.467,9.709
2830,2024-09-03 12:21:27.708+00:00,1.223,0.455,9.723
2830,2024-09-03 12:21:27.840+00:00,1.205,0.455,9.717
2830,2024-09-03 12:21:27.976+00:00,1.222,0.462,9.715
2830,2024-09-03 12:21:28.106+00:00,1.259,0.461,9.714
2830,2024-09-03 12:21:28.242+00:00,1.213,0.466,9.732
2830,2024-09-03 12:21:28.374+00:00,1.21,0.447,9.723
2830,2024-09-03 12:21:28.508+00:00,1.219,0.457,9.729
2830,2024-09-03 12:21:28.637+00:00,1.234,0.464,9.715
2830,2024-09-03 12:21:28.771+00:00,1.226,0.458,9.728
2830,2024-09-03 12:21:28.907+00:00,1.231,0.44,9.729
2830,2024-09-03 12:21:29.038+00:00,1.215,0.468,9.715
2830,2024-09-03 12:21:29.172+00:00,1.213,0.456,9.725
2830,2024-09-03 12:21:29.305+00:00,1.228,0.468,9.715
2830,2024-09-03 12:21:29.439+00:00,1.22,0.46,9.712
2830,2024-09-03 12:21:29.572+00:00,1.212,0.461,9.724
2830,2024-09-03 12:21:29.706+00:00,1.199,0.468,9.715
2830,2024-09-03 12:21:29.839+00:00,1.199,0.459,9.723
2830,2024-09-03 12:21:29.970+00:00,1.208,0.455,9.716
2830,2024-09-03 12:21:30.104+00:00,1.224,0.46,9.705
2830,2024-09-03 12:21:30.238+00:00,1.202,0.444,9.729
2830,2024-09-03 12:21:30.375+00:00,1.203,0.44,9.736
2830,2024-09-03 12:21:30.503+00:00,1.211,0.444,9.722
2830,2024-09-03 12:21:30.637+00:00,1.249,0.428,9.72
2830,2024-09-03 12:21:30.776+00:00,1.201,0.45,9.744
2830,2024-09-03 12:21:30.903+00:00,1.198,0.44,9.718
2830,2024-09-03 12:21:31.036+00:00,1.19,0.433,9.73
2830,2024-09-03 12:21:31.172+00:00,1.19,0.443,9.711
2830,2024-09-03 12:21:31.301+00:00,1.169,0.44,9.739
2830,2024-09-03 12:21:31.435+00:00,1.196,0.438,9.729
2830,2024-09-03 12:21:31.571+00:00,1.177,0.447,9.723
2830,2024-09-03 12:21:31.701+00:00,1.191,0.443,9.729
2830,2024-09-03 12:21:31.841+00:00,1.203,0.459,9.723
2830,2024-09-03 12:21:31.967+00:00,1.19,0.449,9.726
2830,2024-09-03 12:21:32.102+00:00,1.175,0.443,9.731
2830,2024-09-03 12:21:32.239+00:00,1.167,0.452,9.75
2830,2024-09-03 12:21:32.369+00:00,1.188,0.449,9.709
2830,2024-09-03 12:21:32.499+00:00,1.191,0.453,9.726
2830,2024-09-03 12:21:32.635+00:00,1.196,0.444,9.728
2830,2024-09-03 12:21:32.766+00:00,1.171,0.442,9.721
2830,2024-09-03 12:21:32.900+00:00,1.18,0.437,9.73
2830,2024-09-03 12:21:33.033+00:00,1.212,0.451,9.709
2830,2024-09-03 12:21:33.168+00:00,1.198,0.422,9.724
2830,2024-09-03 12:21:33.300+00:00,1.184,0.444,9.73
2830,2024-09-03 12:21:33.435+00:00,1.187,0.438,9.731
2830,2024-09-03 12:21:33.566+00:00,1.175,0.44,9.714
2830,2024-09-03 12:21:33.697+00:00,1.172,0.43,9.733
2830,2024-09-03 12:21:33.833+00:00,1.189,0.439,9.733
2830,2024-09-03 12:21:33.972+00:00,1.167,0.437,9.727
2830,2024-09-03 12:21:34.099+00:00,1.17,0.448,9.718
2830,2024-09-03 12:21:34.236+00:00,1.152,0.435,9.73
2830,2024-09-03 12:21:34.368+00:00,1.167,0.447,9.715
2830,2024-09-03 12:21:34.498+00:00,1.153,0.446,9.717
2830,2024-09-03 12:21:34.634+00:00,1.17,0.448,9.727
2830,2024-09-03 12:21:34.768+00:00,1.155,0.448,9.727
2830,2024-09-03 12:21:34.898+00:00,1.152,0.443,9.73
2830,2024-09-03 12:21:35.028+00:00,1.166,0.443,9.729
2830,2024-09-03 12:21:35.163+00:00,1.169,0.455,9.714
2830,2024-09-03 12:21:35.297+00:00,1.162,0.446,9.729
2830,2024-09-03 12:21:35.429+00:00,1.178,0.44,9.729
2830,2024-09-03 12:21:35.562+00:00,1.156,0.436,9.727
2830,2024-09-03 12:21:35.696+00:00,1.158,0.44,9.723
2830,2024-09-03 12:21:35.829+00:00,1.138,0.43,9.733
2830,2024-09-03 12:21:35.965+00:00,1.168,0.451,9.71
2830,2024-09-03 12:21:36.093+00:00,1.167,0.446,9.716
2830,2024-09-03 12:21:36.236+00:00,1.147,0.419,9.736
2830,2024-09-03 12:21:36.368+00:00,1.157,0.415,9.72
2830,2024-09-03 12:21:36.492+00:00,1.158,0.433,9.726
2830,2024-09-03 12:21:36.630+00:00,1.163,0.424,9.721
2830,2024-09-03 12:21:36.769+00:00,1.173,0.433,9.74
2830,2024-09-03 12:21:36.901+00:00,1.137,0.427,9.714
2830,2024-09-03 12:21:37.031+00:00,1.16,0.43,9.726
2830,2024-09-03 12:21:37.162+00:00,1.154,0.416,9.751
2830,2024-09-03 12:21:37.295+00:00,1.152,0.437,9.717
2830,2024-09-03 12:21:37.428+00:00,1.129,0.427,9.739
2830,2024-09-03 12:21:37.566+00:00,1.125,0.429,9.736
2830,2024-09-03 12:21:37.696+00:00,1.104,0.427,9.735
2830,2024-09-03 12:21:37.826+00:00,1.128,0.42,9.736
2830,2024-09-03 12:21:37.962+00:00,1.15,0.437,9.724
2830,2024-09-03 12:21:38.091+00:00,1.139,0.442,9.719
2830,2024-09-03 12:21:38.227+00:00,1.116,0.422,9.743
2830,2024-09-03 12:21:38.361+00:00,1.128,0.437,9.739
2830,2024-09-03 12:21:38.491+00:00,1.148,0.444,9.723
2830,2024-09-03 12:21:38.626+00:00,1.136,0.434,9.737
2830,2024-09-03 12:21:38.765+00:00,1.109,0.392,9.776
2830,2024-09-03 12:21:38.890+00:00,1.153,0.451,9.721
2830,2024-09-03 12:21:39.022+00:00,1.095,0.45,9.794
2830,2024-09-03 12:21:39.165+00:00,0.574,0.32,10.0
2830,2024-09-03 12:21:39.292+00:00,1.215,0.925,9.787
2830,2024-09-03 12:21:39.426+00:00,1.242,1.149,9.738
2830,2024-09-03 12:21:39.562+00:00,1.685,1.524,9.698
2830,2024-09-03 12:21:39.688+00:00,1.704,1.506,9.528
2830,2024-09-03 12:21:39.821+00:00,2.122,2.49,8.958
2830,2024-09-03 12:21:39.955+00:00,1.871,2.091,9.215
2830,2024-09-03 12:21:40.096+00:00,2.262,1.935,9.653
2830,2024-09-03 12:21:40.222+00:00,1.298,1.361,9.286
2830,2024-09-03 12:21:40.324+00:00,1.71,1.7,8.705
2830,2024-09-03 12:21:40.492+00:00,0.636,1.588,9.143
2830,2024-09-03 12:21:40.586+00:00,0.485,1.067,10.64
2830,2024-09-03 12:21:40.718+00:00,-0.146,1.417,9.081
2830,2024-09-03 12:21:40.852+00:00,0.196,1.329,9.442
2830,2024-09-03 12:21:40.988+00:00,1.108,1.201,9.337
2830,2024-09-03 12:21:41.124+00:00,0.942,1.398,9.327
2830,2024-09-03 12:21:41.257+00:00,0.685,2.462,8.305
2830,2024-09-03 12:21:41.390+00:00,-0.232,1.711,7.787
2830,2024-09-03 12:21:41.520+00:00,1.183,1.388,15.427
2830,2024-09-03 12:21:41.655+00:00,-0.572,0.586,9.205
2830,2024-09-03 12:21:41.785+00:00,0.074,1.116,9.055
2830,2024-09-03 12:21:41.920+00:00,0.274,0.899,10.012
2830,2024-09-03 12:21:42.050+00:00,0.705,1.476,9.664
2830,2024-09-03 12:21:42.189+00:00,0.872,1.316,9.896
2830,2024-09-03 12:21:42.330+00:00,0.328,1.175,9.628
2830,2024-09-03 12:21:42.454+00:00,0.754,1.083,9.804
2830,2024-09-03 12:21:42.587+00:00,0.958,1.418,9.511
2830,2024-09-03 12:21:42.720+00:00,0.933,1.408,9.611
2830,2024-09-03 12:21:42.851+00:00,0.507,1.251,9.776
2830,2024-09-03 12:21:42.987+00:00,1.005,1.5,9.544
2830,2024-09-03 12:21:43.118+00:00,0.551,1.21,9.842
2830,2024-09-03 12:21:43.252+00:00,1.034,1.586,9.524
2830,2024-09-03 12:21:43.388+00:00,0.903,1.405,9.705
2830,2024-09-03 12:21:43.520+00:00,0.798,1.396,9.699
2830,2024-09-03 12:21:43.650+00:00,0.817,1.376,9.701
2830,2024-09-03 12:21:43.782+00:00,0.84,1.378,9.639
2830,2024-09-03 12:21:43.917+00:00,0.848,1.363,9.667
2830,2024-09-03 12:21:44.048+00:00,0.821,1.335,9.705
2830,2024-09-03 12:21:44.185+00:00,0.791,1.321,9.695
2830,2024-09-03 12:21:44.318+00:00,0.784,1.332,9.676
2830,2024-09-03 12:21:44.452+00:00,0.812,1.313,9.697
2830,2024-09-03 12:21:44.581+00:00,0.766,1.315,9.709
2830,2024-09-03 12:21:44.717+00:00,0.763,1.257,9.768
2830,2024-09-03 12:21:44.852+00:00,0.471,1.521,9.555
2830,2024-09-03 12:21:44.984+00:00,0.722,0.998,9.875
2830,2024-09-03 12:21:45.119+00:00,0.662,1.237,9.707
2830,2024-09-03 12:21:45.252+00:00,0.575,1.338,9.676
2830,2024-09-03 12:21:45.385+00:00,0.854,1.3,9.722
2830,2024-09-03 12:21:45.514+00:00,0.706,1.452,9.558
2830,2024-09-03 12:21:45.646+00:00,0.816,1.412,9.686
2830,2024-09-03 12:21:45.779+00:00,0.605,1.286,9.735
2830,2024-09-03 12:21:45.917+00:00,0.689,1.34,9.664
2830,2024-09-03 12:21:46.000+00:00,0.586,1.248,9.715
2830,2024-09-03 12:21:46.134+00:00,0.543,1.271,9.666
2830,2024-09-03 12:21:46.265+00:00,0.532,1.311,9.667
2830,2024-09-03 12:21:46.400+00:00,0.752,1.165,9.768
2830,2024-09-03 12:21:46.529+00:00,0.587,1.298,9.668
2830,2024-09-03 12:21:46.664+00:00,0.704,1.275,9.668
2830,2024-09-03 12:21:46.798+00:00,0.705,1.207,9.722
2830,2024-09-03 12:21:46.931+00:00,0.798,1.285,9.698
2830,2024-09-03 12:21:47.063+00:00,0.696,1.268,9.706
2830,2024-09-03 12:21:47.197+00:00,0.619,1.211,9.799
2830,2024-09-03 12:21:47.326+00:00,0.917,1.113,10.722
2830,2024-09-03 12:21:47.461+00:00,0.418,1.155,9.832
2830,2024-09-03 12:21:47.621+00:00,0.148,1.326,8.794
2830,2024-09-03 12:21:47.728+00:00,0.071,0.719,10.168
2830,2024-09-03 12:21:47.862+00:00,0.856,1.378,9.7
2830,2024-09-03 12:21:47.997+00:00,0.311,0.823,9.681
2830,2024-09-03 12:21:48.129+00:00,0.661,1.07,9.883
2830,2024-09-03 12:21:48.262+00:00,0.419,1.029,10.126
2830,2024-09-03 12:21:48.398+00:00,0.636,1.157,9.616
2830,2024-09-03 12:21:48.527+00:00,0.958,1.449,9.717
2830,2024-09-03 12:21:48.658+00:00,0.763,1.35,9.766
2830,2024-09-03 12:21:48.841+00:00,0.942,1.573,9.669
2830,2024-09-03 12:21:48.926+00:00,0.52,1.768,10.886
2830,2024-09-03 12:21:49.058+00:00,0.139,1.83,11.122
2830,2024-09-03 12:21:49.191+00:00,0.93,2.493,8.902
2830,2024-09-03 12:21:49.326+00:00,0.236,2.725,8.483
2830,2024-09-03 12:21:49.458+00:00,-0.328,3.107,8.322
2830,2024-09-03 12:21:49.592+00:00,-0.38,3.708,8.252
2830,2024-09-03 12:21:49.725+00:00,-0.562,3.96,8.701
2830,2024-09-03 12:21:49.860+00:00,-0.797,4.025,9.011
2830,2024-09-03 12:21:49.994+00:00,-1.171,3.123,7.725
2830,2024-09-03 12:21:50.129+00:00,-1.394,1.522,11.16
2830,2024-09-03 12:21:50.260+00:00,0.455,3.528,9.299
2830,2024-09-03 12:21:50.394+00:00,1.623,3.364,9.219
2830,2024-09-03 12:21:50.524+00:00,0.899,2.746,9.284
2830,2024-09-03 12:21:50.658+00:00,0.355,3.351,8.898
2830,2024-09-03 12:21:50.792+00:00,0.494,3.933,8.353
2830,2024-09-03 12:21:50.924+00:00,-0.407,2.638,9.345
2830,2024-09-03 12:21:51.059+00:00,-1.552,2.4,8.968
2830,2024-09-03 12:21:51.190+00:00,-1.095,2.51,9.792
2830,2024-09-03 12:21:51.323+00:00,-1.29,2.856,9.385
2830,2024-09-03 12:21:51.459+00:00,-1.175,2.849,9.658
2830,2024-09-03 12:21:51.588+00:00,-1.187,2.87,9.237
2830,2024-09-03 12:21:51.723+00:00,-1.181,2.845,9.33
2830,2024-09-03 12:21:51.858+00:00,-0.794,2.948,9.051
2830,2024-09-03 12:21:51.988+00:00,-0.324,2.73,9.471
2830,2024-09-03 12:21:52.124+00:00,0.012,2.293,9.054
2830,2024-09-03 12:21:52.257+00:00,-0.537,1.209,10.775
2830,2024-09-03 12:21:52.393+00:00,-0.263,1.898,10.031
2830,2024-09-03 12:21:52.520+00:00,-0.788,2.741,9.188
2830,2024-09-03 12:21:52.654+00:00,-1.306,3.575,8.256
2830,2024-09-03 12:21:52.789+00:00,-0.93,2.525,9.574
2830,2024-09-03 12:21:52.923+00:00,-1.746,2.438,9.587
2830,2024-09-03 12:21:53.058+00:00,-1.085,2.955,8.868
2830,2024-09-03 12:21:53.190+00:00,-1.004,3.016,8.998
2830,2024-09-03 12:21:53.322+00:00,-1.129,3.094,9.099
2830,2024-09-03 12:21:53.458+00:00,-1.402,2.901,8.527
2830,2024-09-03 12:21:53.586+00:00,-2.879,1.871,9.358
2830,2024-09-03 12:21:53.720+00:00,-2.579,0.89,11.29
2830,2024-09-03 12:21:53.855+00:00,-1.797,1.198,10.28
2830,2024-09-03 12:21:53.994+00:00,-1.728,1.345,10.172
2830,2024-09-03 12:21:54.120+00:00,-1.898,1.56,9.772
2830,2024-09-03 12:21:54.253+00:00,-1.449,1.795,8.976
2830,2024-09-03 12:21:54.394+00:00,-1.637,1.839,9.026
2830,2024-09-03 12:21:54.518+00:00,-1.848,2.25,9.605
2830,2024-09-03 12:21:54.653+00:00,-1.769,2.154,9.683
2830,2024-09-03 12:21:54.783+00:00,-1.671,1.876,9.303
2830,2024-09-03 12:21:54.918+00:00,-1.379,1.957,9.082
2830,2024-09-03 12:21:55.054+00:00,-1.561,2.288,9.381
2830,2024-09-03 12:21:55.188+00:00,-0.893,2.459,9.668
2830,2024-09-03 12:21:55.322+00:00,-1.09,2.38,9.248
2830,2024-09-03 12:21:55.454+00:00,-0.812,2.978,9.422
2830,2024-09-03 12:21:55.587+00:00,-0.869,2.784,9.406
2830,2024-09-03 12:21:55.717+00:00,-0.923,2.646,9.382
2830,2024-09-03 12:21:55.853+00:00,-0.815,2.756,9.522
2830,2024-09-03 12:21:55.990+00:00,-0.546,2.959,9.342
2830,2024-09-03 12:21:56.122+00:00,-0.595,2.938,9.41
2830,2024-09-03 12:21:56.254+00:00,-0.7,2.62,9.324
2830,2024-09-03 12:21:56.391+00:00,-0.54,2.515,9.401
2830,2024-09-03 12:21:56.515+00:00,-0.651,2.356,9.593
2830,2024-09-03 12:21:56.649+00:00,-0.739,2.229,9.565
2830,2024-09-03 12:21:56.783+00:00,-0.601,2.274,9.345
2830,2024-09-03 12:21:56.917+00:00,-0.55,2.392,9.519
2830,2024-09-03 12:21:57.056+00:00,-0.633,2.319,9.493
2830,2024-09-03 12:21:57.186+00:00,-0.791,2.241,9.556
2830,2024-09-03 12:21:57.317+00:00,-0.814,2.126,9.651
2830,2024-09-03 12:21:57.453+00:00,-0.826,2.174,9.571
2830,2024-09-03 12:21:57.583+00:00,-0.834,2.185,9.557
2830,2024-09-03 12:21:57.715+00:00,-0.857,2.206,9.501
2830,2024-09-03 12:21:57.851+00:00,-0.881,2.182,9.54
2830,2024-09-03 12:21:57.986+00:00,-0.904,2.124,9.546
2830,2024-09-03 12:21:58.120+00:00,-0.979,2.095,9.537
2830,2024-09-03 12:21:58.250+00:00,-1.016,2.048,9.531
2830,2024-09-03 12:21:58.385+00:00,-1.055,2.058,9.532
2830,2024-09-03 12:21:58.513+00:00,-1.073,2.18,9.472
2830,2024-09-03 12:21:58.647+00:00,-0.966,2.346,9.5
2830,2024-09-03 12:21:58.780+00:00,-0.998,2.357,9.467
2830,2024-09-03 12:21:58.915+00:00,-0.966,2.356,9.503
2830,2024-09-03 12:21:59.048+00:00,-1.033,2.313,9.491
2830,2024-09-03 12:21:59.179+00:00,-1.056,2.283,9.489
2830,2024-09-03 12:21:59.312+00:00,-1.054,2.342,9.479
2830,2024-09-03 12:21:59.448+00:00,-1.07,2.304,9.486
2830,2024-09-03 12:21:59.578+00:00,-1.049,2.348,9.453
2830,2024-09-03 12:21:59.712+00:00,-1.055,2.34,9.495
2830,2024-09-03 12:21:59.848+00:00,-1.125,2.272,9.439
2830,2024-09-03 12:21:59.982+00:00,-1.304,2.119,9.482
2830,2024-09-03 12:22:00.114+00:00,-1.299,2.099,9.489
2830,2024-09-03 12:22:00.247+00:00,-1.273,2.031,9.532
2830,2024-09-03 12:22:00.404+00:00,-1.29,2.043,9.56
2830,2024-09-03 12:22:00.510+00:00,-1.329,1.995,9.454
2830,2024-09-03 12:22:00.642+00:00,-1.323,1.993,9.513
2830,2024-09-03 12:22:00.777+00:00,-1.287,2.021,9.504
2830,2024-09-03 12:22:00.909+00:00,-1.335,2.027,9.54
2830,2024-09-03 12:22:01.043+00:00,-1.325,1.977,9.607
2830,2024-09-03 12:22:01.179+00:00,-1.322,2.058,9.456
2830,2024-09-03 12:22:01.314+00:00,-1.36,2.043,9.504
2830,2024-09-03 12:22:01.444+00:00,-1.356,2.068,9.479
2830,2024-09-03 12:22:01.574+00:00,-1.336,2.072,9.481
2830,2024-09-03 12:22:01.709+00:00,-1.354,2.078,9.461
2830,2024-09-03 12:22:01.841+00:00,-1.35,2.064,9.565
2830,2024-09-03 12:22:01.977+00:00,-1.342,2.068,9.467
2830,2024-09-03 12:22:02.106+00:00,-1.332,2.075,9.533
2830,2024-09-03 12:22:02.244+00:00,-1.365,2.058,9.492
2830,2024-09-03 12:22:02.374+00:00,-1.424,2.024,9.068
2830,2024-09-03 12:22:02.474+00:00,-1.304,2.14,9.727
2830,2024-09-03 12:22:02.605+00:00,-1.2,2.093,9.459
2830,2024-09-03 12:22:02.738+00:00,-1.181,2.059,9.535
2830,2024-09-03 12:22:02.872+00:00,-1.122,2.166,9.519
2830,2024-09-03 12:22:03.005+00:00,-1.104,2.132,9.507
2830,2024-09-03 12:22:03.138+00:00,-1.088,2.124,9.575
2830,2024-09-03 12:22:03.273+00:00,-1.126,2.094,9.401
2830,2024-09-03 12:22:03.411+00:00,-1.242,2.015,9.568
2830,2024-09-03 12:22:03.539+00:00,-1.248,1.957,9.446
2830,2024-09-03 12:22:03.674+00:00,-1.244,2.077,9.567
2830,2024-09-03 12:22:03.809+00:00,-1.274,2.042,9.523
2830,2024-09-03 12:22:03.942+00:00,-1.261,2.088,9.488
2830,2024-09-03 12:22:04.076+00:00,-1.195,2.239,9.489
2830,2024-09-03 12:22:04.213+00:00,-1.247,2.321,9.431
2830,2024-09-03 12:22:04.335+00:00,-1.214,2.236,9.254
2830,2024-09-03 12:22:04.555+00:00,-1.26,2.35,9.497
2830,2024-09-03 12:22:04.607+00:00,-1.262,2.238,9.325
2830,2024-09-03 12:22:04.735+00:00,-1.268,2.278,9.562
2830,2024-09-03 12:22:04.870+00:00,-1.253,2.264,9.395
2830,2024-09-03 12:22:05.003+00:00,-1.266,2.23,9.437
2830,2024-09-03 12:22:05.134+00:00,-1.308,2.162,9.544
2830,2024-09-03 12:22:05.271+00:00,-1.333,2.115,9.483
2830,2024-09-03 12:22:05.405+00:00,-1.255,2.208,9.456
2830,2024-09-03 12:22:05.536+00:00,-1.438,2.115,9.479
2830,2024-09-03 12:22:05.669+00:00,-1.783,1.949,9.45
2830,2024-09-03 12:22:05.803+00:00,-1.673,1.673,9.397
2830,2024-09-03 12:22:05.935+00:00,-1.423,1.807,9.535
2830,2024-09-03 12:22:06.066+00:00,-1.349,1.823,9.604
2830,2024-09-03 12:22:06.202+00:00,-1.12,2.047,9.519
2830,2024-09-03 12:22:06.339+00:00,-1.213,1.887,9.583
2830,2024-09-03 12:22:06.472+00:00,-1.043,2.087,9.494
2830,2024-09-03 12:22:06.601+00:00,-0.973,2.189,9.511
2830,2024-09-03 12:22:06.785+00:00,-1.059,2.207,9.412
2830,2024-09-03 12:22:06.920+00:00,-0.917,2.237,9.55
2830,2024-09-03 12:22:07.055+00:00,-0.88,2.313,9.389
2830,2024-09-03 12:22:07.186+00:00,-0.978,2.163,9.58
2830,2024-09-03 12:22:07.319+00:00,-0.954,2.192,9.498
2830,2024-09-03 12:22:07.452+00:00,-0.803,2.333,9.472
2830,2024-09-03 12:22:07.583+00:00,-0.785,2.333,9.43
2830,2024-09-03 12:22:07.715+00:00,-0.611,1.958,9.593
2830,2024-09-03 12:22:07.851+00:00,-0.695,2.034,9.532
2830,2024-09-03 12:22:07.985+00:00,-0.953,1.91,9.747
2830,2024-09-03 12:22:08.120+00:00,-0.876,1.735,9.406
2830,2024-09-03 12:22:08.251+00:00,-1.045,2.205,9.633
2830,2024-09-03 12:22:08.386+00:00,-0.832,2.17,9.327
2830,2024-09-03 12:22:08.517+00:00,0.125,1.896,9.422
2830,2024-09-03 12:22:08.633+00:00,-2.194,2.998,7.336
2830,2024-09-03 12:22:08.767+00:00,-1.119,1.906,10.698
2830,2024-09-03 12:22:08.901+00:00,-1.449,2.037,9.878
2830,2024-09-03 12:22:09.033+00:00,-0.331,1.564,9.632
2830,2024-09-03 12:22:09.165+00:00,-0.963,1.452,9.954
2830,2024-09-03 12:22:09.301+00:00,-0.241,1.435,9.632
2830,2024-09-03 12:22:09.428+00:00,0.06,0.196,9.585
2830,2024-09-03 12:22:09.563+00:00,-0.153,0.322,10.117
2830,2024-09-03 12:22:09.694+00:00,-0.018,0.732,10.097
2830,2024-09-03 12:22:09.828+00:00,-0.185,0.623,9.598
2830,2024-09-03 12:22:09.961+00:00,-0.03,0.583,10.436
2830,2024-09-03 12:22:10.094+00:00,-0.671,1.514,9.232
2830,2024-09-03 12:22:10.229+00:00,-0.998,1.574,9.672
2830,2024-09-03 12:22:10.360+00:00,-0.736,1.847,9.777
2830,2024-09-03 12:22:10.493+00:00,-0.461,1.329,9.638
2830,2024-09-03 12:22:10.626+00:00,-0.204,1.751,9.927
2830,2024-09-03 12:22:10.759+00:00,-0.308,1.586,9.657
2830,2024-09-03 12:22:10.894+00:00,-0.345,1.459,9.474
2830,2024-09-03 12:22:11.027+00:00,-0.313,1.595,9.755
2830,2024-09-03 12:22:11.163+00:00,-0.228,1.563,9.666
2830,2024-09-03 12:22:11.293+00:00,-0.208,1.152,10.109
2830,2024-09-03 12:22:11.425+00:00,0.032,1.457,9.994
2830,2024-09-03 12:22:11.558+00:00,0.038,1.501,9.611
2830,2024-09-03 12:22:11.691+00:00,0.046,1.604,9.732
2830,2024-09-03 12:22:11.824+00:00,-0.026,1.653,9.586
2830,2024-09-03 12:22:11.958+00:00,-0.202,1.302,9.744
2830,2024-09-03 12:22:12.091+00:00,-0.144,1.543,9.493
2830,2024-09-03 12:22:12.224+00:00,-0.214,1.497,9.781
2830,2024-09-03 12:22:12.363+00:00,-0.154,1.43,9.762
2830,2024-09-03 12:22:12.507+00:00,0.084,1.636,9.974
2830,2024-09-03 12:22:12.642+00:00,0.055,1.376,9.564
2830,2024-09-03 12:22:12.775+00:00,0.009,1.369,9.837
2830,2024-09-03 12:22:12.910+00:00,0.063,1.385,9.625
2830,2024-09-03 12:22:13.040+00:00,-0.039,1.275,10.072
2830,2024-09-03 12:22:13.177+00:00,-0.093,1.233,9.78
2830,2024-09-03 12:22:13.312+00:00,-0.086,1.3,9.75
2830,2024-09-03 12:22:13.446+00:00,-0.019,1.442,9.651
2830,2024-09-03 12:22:13.576+00:00,-0.103,1.365,9.629
2830,2024-09-03 12:22:13.722+00:00,-0.139,1.113,9.627
2830,2024-09-03 12:22:13.840+00:00,-0.123,1.324,9.966
2830,2024-09-03 12:22:13.972+00:00,-0.264,1.391,9.538
2830,2024-09-03 12:22:14.106+00:00,0.109,1.701,9.663
2830,2024-09-03 12:22:14.238+00:00,-0.17,1.726,9.576
2830,2024-09-03 12:22:14.371+00:00,-0.388,1.829,9.885
2830,2024-09-03 12:22:14.506+00:00,0.057,1.655,9.55
2830,2024-09-03 12:22:14.640+00:00,-0.096,1.611,9.858
2830,2024-09-03 12:22:14.773+00:00,0.01,1.519,9.571
2830,2024-09-03 12:22:14.904+00:00,0.002,1.539,9.842
2830,2024-09-03 12:22:15.043+00:00,0.097,1.559,9.79
2830,2024-09-03 12:22:15.178+00:00,0.379,1.778,9.492
2830,2024-09-03 12:22:15.311+00:00,0.011,1.351,10.623
2830,2024-09-03 12:22:15.437+00:00,-0.164,1.317,9.535
2830,2024-09-03 12:22:15.579+00:00,-0.126,1.662,9.447
2830,2024-09-03 12:22:15.703+00:00,-0.178,1.338,9.846
2830,2024-09-03 12:22:15.838+00:00,-0.258,0.902,9.561
2830,2024-09-03 12:22:15.969+00:00,-0.832,1.261,9.69
2830,2024-09-03 12:22:16.104+00:00,-0.878,0.321,10.716
2830,2024-09-03 12:22:16.204+00:00,-2.882,-0.083,10.778
2830,2024-09-03 12:22:16.338+00:00,-3.118,-0.356,9.461
2830,2024-09-03 12:22:16.480+00:00,-2.183,0.559,8.833
2830,2024-09-03 12:22:16.604+00:00,-2.076,1.238,8.971
2830,2024-09-03 12:22:16.735+00:00,-2.746,2.039,8.465
2830,2024-09-03 12:22:16.868+00:00,-2.429,2.372,8.676
2830,2024-09-03 12:22:17.007+00:00,-2.405,2.002,9.768
2830,2024-09-03 12:22:17.137+00:00,-1.913,2.008,10.216
2830,2024-09-03 12:22:17.273+00:00,-2.378,2.199,7.56
2830,2024-09-03 12:22:17.403+00:00,-1.217,2.9,7.814
2830,2024-09-03 12:22:17.540+00:00,-0.79,2.298,8.763
2830,2024-09-03 12:22:17.667+00:00,0.066,1.446,9.806
2830,2024-09-03 12:22:17.803+00:00,0.022,1.781,12.934
2830,2024-09-03 12:22:17.935+00:00,-0.321,1.717,9.721
2830,2024-09-03 12:22:18.070+00:00,-0.433,1.531,9.336
2830,2024-09-03 12:22:18.205+00:00,-0.041,1.73,9.602
2830,2024-09-03 12:22:18.338+00:00,0.635,1.91,9.529
2830,2024-09-03 12:22:18.476+00:00,0.435,1.78,9.586
2830,2024-09-03 12:22:18.600+00:00,0.247,1.739,9.499
2830,2024-09-03 12:22:18.733+00:00,0.535,1.701,9.357
2830,2024-09-03 12:22:18.867+00:00,0.57,1.212,10.125
2830,2024-09-03 12:22:18.999+00:00,0.489,0.673,10.038
2830,2024-09-03 12:22:19.131+00:00,0.261,0.588,9.694
2830,2024-09-03 12:22:19.267+00:00,0.639,0.633,9.863
2830,2024-09-03 12:22:19.398+00:00,0.648,0.709,9.775
2830,2024-09-03 12:22:19.532+00:00,0.667,0.754,9.762
2830,2024-09-03 12:22:19.666+00:00,0.713,0.833,10.361
2830,2024-09-03 12:22:19.798+00:00,1.096,1.15,9.665
2830,2024-09-03 12:22:19.935+00:00,-0.373,1.065,9.042
2830,2024-09-03 12:22:20.069+00:00,-0.881,0.687,9.218
2830,2024-09-03 12:22:20.207+00:00,-0.443,0.531,10.082
2830,2024-09-03 12:22:20.336+00:00,0.507,0.468,10.361
2830,2024-09-03 12:22:20.468+00:00,0.345,0.702,9.231
2830,2024-09-03 12:22:20.599+00:00,0.43,0.646,9.998
2830,2024-09-03 12:22:20.730+00:00,0.421,0.608,9.776
2830,2024-09-03 12:22:20.867+00:00,0.444,0.591,9.848
2830,2024-09-03 12:22:21.000+00:00,0.73,0.721,9.815
2830,2024-09-03 12:22:21.134+00:00,0.32,0.788,9.735
2830,2024-09-03 12:22:21.268+00:00,0.629,0.548,9.9
