ID,Timestamp,X,Y,Z
2811,2024-09-10 20:02:10.396+00:00,0.278,3.819,8.526
2811,2024-09-10 20:02:10.402+00:00,-0.016,3.757,8.459
2811,2024-09-10 20:02:10.470+00:00,-0.332,3.551,8.48
2811,2024-09-10 20:02:10.477+00:00,-0.382,3.52,8.447
2811,2024-09-10 20:02:10.483+00:00,-0.179,3.591,8.614
2811,2024-09-10 20:02:10.489+00:00,0.009,3.467,8.983
2811,2024-09-10 20:02:10.495+00:00,-0.346,3.381,9.179
2811,2024-09-10 20:02:10.565+00:00,-0.765,3.043,9.282
2811,2024-09-10 20:02:10.571+00:00,-1.038,2.682,9.543
2811,2024-09-10 20:02:10.577+00:00,-0.859,2.504,10.312
2811,2024-09-10 20:02:10.584+00:00,-0.274,2.713,10.623
2811,2024-09-10 20:02:10.590+00:00,0.27,3.23,10.374
2811,2024-09-10 20:02:10.658+00:00,0.136,3.429,9.663
2811,2024-09-10 20:02:10.661+00:00,-0.215,3.307,8.99
2811,2024-09-10 20:02:10.664+00:00,-0.239,3.223,8.727
2811,2024-09-10 20:02:10.666+00:00,-0.488,3.376,8.844
2811,2024-09-10 20:02:10.668+00:00,-0.655,3.177,9.565
2811,2024-09-10 20:02:10.756+00:00,-0.286,2.555,10.219
2811,2024-09-10 20:02:10.762+00:00,-0.042,2.351,9.948
2811,2024-09-10 20:02:10.769+00:00,-0.361,2.78,8.514
2811,2024-09-10 20:02:10.775+00:00,-0.461,2.95,7.163
2811,2024-09-10 20:02:10.781+00:00,-0.665,3.256,7.228
2811,2024-09-10 20:02:10.852+00:00,-1.002,3.208,8.499
2811,2024-09-10 20:02:10.859+00:00,-0.428,2.303,9.809
2811,2024-09-10 20:02:10.865+00:00,0.132,2.057,10.216
2811,2024-09-10 20:02:10.871+00:00,0.304,2.607,9.45
2811,2024-09-10 20:02:10.877+00:00,0.055,3.318,8.401
2811,2024-09-10 20:02:10.946+00:00,-1.17,3.905,8.349
2811,2024-09-10 20:02:10.952+00:00,-2.42,3.726,9.139
2811,2024-09-10 20:02:10.959+00:00,-2.664,2.799,9.835
2811,2024-09-10 20:02:10.965+00:00,-1.836,2.047,10.312
2811,2024-09-10 20:02:10.971+00:00,-0.521,1.894,10.796
2811,2024-09-10 20:02:11.045+00:00,0.002,2.502,10.472
2811,2024-09-10 20:02:11.052+00:00,-0.251,3.225,9.218
2811,2024-09-10 20:02:11.058+00:00,-1.045,3.809,8.497
2811,2024-09-10 20:02:11.064+00:00,-2.07,4.037,8.722
2811,2024-09-10 20:02:11.071+00:00,-2.724,4.018,8.926
2811,2024-09-10 20:02:11.139+00:00,-1.915,2.969,9.033
2811,2024-09-10 20:02:11.145+00:00,-0.794,2.583,9.835
2811,2024-09-10 20:02:11.151+00:00,-0.184,3.007,9.845
2811,2024-09-10 20:02:11.158+00:00,-0.593,3.467,9.436
2811,2024-09-10 20:02:11.164+00:00,-1.069,3.515,9.069
2811,2024-09-10 20:02:11.233+00:00,-1.409,3.311,9.069
2811,2024-09-10 20:02:11.240+00:00,-1.338,3.189,9.246
2811,2024-09-10 20:02:11.246+00:00,-1.007,3.232,9.383
2811,2024-09-10 20:02:11.253+00:00,-0.729,3.177,9.23
2811,2024-09-10 20:02:11.259+00:00,-0.947,3.263,8.926
2811,2024-09-10 20:02:11.329+00:00,-1.22,3.299,8.636
2811,2024-09-10 20:02:11.335+00:00,-1.136,3.326,8.564
2811,2024-09-10 20:02:11.341+00:00,-0.715,3.386,8.88
2811,2024-09-10 20:02:11.348+00:00,-0.332,3.565,9.062
2811,2024-09-10 20:02:11.354+00:00,-0.167,3.802,8.94
2811,2024-09-10 20:02:11.424+00:00,-0.128,3.934,8.784
2811,2024-09-10 20:02:11.430+00:00,-0.234,4.077,8.571
2811,2024-09-10 20:02:11.437+00:00,-0.203,4.135,8.495
2811,2024-09-10 20:02:11.443+00:00,-0.296,4.097,8.502
2811,2024-09-10 20:02:11.449+00:00,-0.519,3.934,8.564
2811,2024-09-10 20:02:11.520+00:00,-0.732,3.845,8.794
2811,2024-09-10 20:02:11.526+00:00,-0.875,3.821,9.179
2811,2024-09-10 20:02:11.532+00:00,-0.732,3.716,9.213
2811,2024-09-10 20:02:11.539+00:00,-0.629,3.728,8.914
2811,2024-09-10 20:02:11.545+00:00,-0.607,3.797,8.748
2811,2024-09-10 20:02:11.621+00:00,-0.67,3.769,8.894
2811,2024-09-10 20:02:11.627+00:00,-0.67,3.702,9.239
2811,2024-09-10 20:02:11.634+00:00,-0.574,3.658,9.426
2811,2024-09-10 20:02:11.641+00:00,-0.468,3.658,9.395
2811,2024-09-10 20:02:11.647+00:00,-0.521,3.778,9.191
2811,2024-09-10 20:02:11.709+00:00,-0.576,3.934,8.887
2811,2024-09-10 20:02:11.716+00:00,-0.607,3.931,8.765
2811,2024-09-10 20:02:11.723+00:00,-0.538,3.998,8.734
2811,2024-09-10 20:02:11.729+00:00,-0.583,3.936,8.935
2811,2024-09-10 20:02:11.736+00:00,-0.727,3.91,8.882
2811,2024-09-10 20:02:11.804+00:00,-0.547,3.783,9.0
2811,2024-09-10 20:02:11.810+00:00,-0.612,3.773,9.05
2811,2024-09-10 20:02:11.816+00:00,-0.478,3.807,8.945
2811,2024-09-10 20:02:11.823+00:00,-0.574,3.79,8.962
2811,2024-09-10 20:02:11.829+00:00,-0.679,3.754,8.981
2811,2024-09-10 20:02:11.903+00:00,-0.756,3.663,9.108
2811,2024-09-10 20:02:11.910+00:00,-0.828,3.63,9.124
2811,2024-09-10 20:02:11.916+00:00,-0.773,3.615,9.067
2811,2024-09-10 20:02:11.922+00:00,-0.567,3.627,9.074
2811,2024-09-10 20:02:11.929+00:00,-0.684,3.666,9.05
2811,2024-09-10 20:02:11.996+00:00,-0.617,3.759,8.911
2811,2024-09-10 20:02:12.002+00:00,-0.523,3.759,9.019
2811,2024-09-10 20:02:12.009+00:00,-0.595,3.747,8.981
2811,2024-09-10 20:02:12.015+00:00,-0.67,3.69,8.832
2811,2024-09-10 20:02:12.021+00:00,-0.976,3.654,8.866
2811,2024-09-10 20:02:12.091+00:00,-0.962,3.582,8.995
2811,2024-09-10 20:02:12.098+00:00,-0.808,3.632,9.237
2811,2024-09-10 20:02:12.104+00:00,-0.571,3.761,9.39
2811,2024-09-10 20:02:12.111+00:00,-0.488,3.824,9.232
2811,2024-09-10 20:02:12.117+00:00,-0.555,3.876,8.947
2811,2024-09-10 20:02:12.188+00:00,-0.636,3.864,8.741
2811,2024-09-10 20:02:12.194+00:00,-0.583,3.778,8.753
2811,2024-09-10 20:02:12.200+00:00,-0.547,3.728,8.959
2811,2024-09-10 20:02:12.207+00:00,-0.559,3.694,9.088
2811,2024-09-10 20:02:12.213+00:00,-0.555,3.654,8.966
2811,2024-09-10 20:02:12.284+00:00,-0.543,3.654,8.916
2811,2024-09-10 20:02:12.290+00:00,-0.667,3.599,9.048
2811,2024-09-10 20:02:12.296+00:00,-0.715,3.486,9.146
2811,2024-09-10 20:02:12.303+00:00,-0.658,3.409,9.057
2811,2024-09-10 20:02:12.309+00:00,-0.638,3.486,8.947
2811,2024-09-10 20:02:12.379+00:00,-0.55,3.582,8.849
2811,2024-09-10 20:02:12.385+00:00,-0.512,3.692,8.827
2811,2024-09-10 20:02:12.392+00:00,-0.555,3.711,8.882
2811,2024-09-10 20:02:12.400+00:00,-0.576,3.687,9.021
2811,2024-09-10 20:02:12.412+00:00,-0.629,3.687,9.069
2811,2024-09-10 20:02:12.474+00:00,-0.725,3.759,9.005
2811,2024-09-10 20:02:12.481+00:00,-0.672,3.833,8.962
2811,2024-09-10 20:02:12.487+00:00,-0.641,3.881,8.942
2811,2024-09-10 20:02:12.493+00:00,-0.655,3.812,8.978
2811,2024-09-10 20:02:12.499+00:00,-0.708,3.776,8.962
2811,2024-09-10 20:02:12.571+00:00,-0.725,3.776,9.038
2811,2024-09-10 20:02:12.577+00:00,-0.66,3.769,9.05
2811,2024-09-10 20:02:12.584+00:00,-0.684,3.781,9.052
2811,2024-09-10 20:02:12.590+00:00,-0.725,3.737,9.184
2811,2024-09-10 20:02:12.596+00:00,-0.749,3.726,9.187
2811,2024-09-10 20:02:12.664+00:00,-0.696,3.766,9.017
2811,2024-09-10 20:02:12.671+00:00,-0.631,3.742,8.902
2811,2024-09-10 20:02:12.677+00:00,-0.593,3.723,8.863
2811,2024-09-10 20:02:12.684+00:00,-0.562,3.831,8.902
2811,2024-09-10 20:02:12.690+00:00,-0.466,3.891,8.966
2811,2024-09-10 20:02:12.760+00:00,-0.557,3.783,8.993
2811,2024-09-10 20:02:12.767+00:00,-0.641,3.697,8.995
2811,2024-09-10 20:02:12.773+00:00,-0.648,3.658,8.945
2811,2024-09-10 20:02:12.779+00:00,-0.583,3.673,8.916
2811,2024-09-10 20:02:12.786+00:00,-0.603,3.721,8.952
2811,2024-09-10 20:02:12.856+00:00,-0.55,3.737,8.997
2811,2024-09-10 20:02:12.863+00:00,-0.535,3.764,9.007
2811,2024-09-10 20:02:12.869+00:00,-0.521,3.785,8.969
2811,2024-09-10 20:02:12.875+00:00,-0.454,3.79,9.06
2811,2024-09-10 20:02:12.882+00:00,-0.495,3.781,9.151
2811,2024-09-10 20:02:12.951+00:00,-0.658,3.761,8.947
2811,2024-09-10 20:02:12.957+00:00,-0.631,3.714,8.835
2811,2024-09-10 20:02:12.964+00:00,-0.531,3.769,8.899
2811,2024-09-10 20:02:12.970+00:00,-0.547,3.783,8.966
2811,2024-09-10 20:02:12.976+00:00,-0.567,3.745,8.964
2811,2024-09-10 20:02:13.044+00:00,-0.614,3.68,8.923
2811,2024-09-10 20:02:13.046+00:00,-0.758,3.625,8.964
2811,2024-09-10 20:02:13.048+00:00,-0.672,3.627,9.187
2811,2024-09-10 20:02:13.051+00:00,-0.777,3.809,7.259
2811,2024-09-10 20:02:13.053+00:00,-0.701,4.027,7.963
2811,2024-09-10 20:02:13.184+00:00,-0.042,3.843,10.369
2811,2024-09-10 20:02:13.186+00:00,0.242,3.79,10.839
2811,2024-09-10 20:02:13.189+00:00,-0.88,3.532,8.686
2811,2024-09-10 20:02:13.191+00:00,-1.678,3.323,6.744
2811,2024-09-10 20:02:13.194+00:00,-1.622,3.441,6.883
2811,2024-09-10 20:02:13.234+00:00,-0.789,3.493,8.581
2811,2024-09-10 20:02:13.237+00:00,0.079,3.498,10.326
2811,2024-09-10 20:02:13.239+00:00,-0.112,3.613,10.685
2811,2024-09-10 20:02:13.241+00:00,-0.258,3.685,9.881
2811,2024-09-10 20:02:13.244+00:00,-0.483,3.563,9.155
2811,2024-09-10 20:02:13.329+00:00,-0.976,3.275,7.97
2811,2024-09-10 20:02:13.331+00:00,-1.189,3.429,7.76
2811,2024-09-10 20:02:13.333+00:00,-0.892,3.632,8.392
2811,2024-09-10 20:02:13.336+00:00,-0.658,3.558,8.808
2811,2024-09-10 20:02:13.338+00:00,-0.435,3.62,9.012
2811,2024-09-10 20:02:13.426+00:00,-0.279,3.623,8.976
2811,2024-09-10 20:02:13.429+00:00,-0.38,3.551,8.751
2811,2024-09-10 20:02:13.431+00:00,-0.409,3.608,8.708
2811,2024-09-10 20:02:13.433+00:00,-0.413,3.556,8.772
2811,2024-09-10 20:02:13.436+00:00,-0.665,3.263,8.964
2811,2024-09-10 20:02:13.521+00:00,-1.112,2.773,9.282
2811,2024-09-10 20:02:13.524+00:00,-1.565,2.275,9.51
2811,2024-09-10 20:02:13.526+00:00,-1.907,2.155,9.601
2811,2024-09-10 20:02:13.529+00:00,-1.033,2.627,9.879
2811,2024-09-10 20:02:13.531+00:00,0.948,3.539,10.309
2811,2024-09-10 20:02:13.616+00:00,2.614,4.791,10.661
2811,2024-09-10 20:02:13.619+00:00,3.551,5.234,10.151
2811,2024-09-10 20:02:13.621+00:00,2.751,5.059,8.763
2811,2024-09-10 20:02:13.625+00:00,1.137,4.212,7.451
2811,2024-09-10 20:02:13.632+00:00,-0.55,3.129,7.025
2811,2024-09-10 20:02:13.714+00:00,-2.444,2.313,7.381
2811,2024-09-10 20:02:13.720+00:00,-3.916,1.676,8.234
2811,2024-09-10 20:02:13.727+00:00,-4.771,1.152,8.981
2811,2024-09-10 20:02:13.733+00:00,-4.881,0.898,9.376
2811,2024-09-10 20:02:13.739+00:00,-3.519,0.982,9.735
2811,2024-09-10 20:02:13.811+00:00,-0.636,1.717,10.762
2811,2024-09-10 20:02:13.817+00:00,3.163,3.22,12.122
2811,2024-09-10 20:02:13.824+00:00,6.139,4.872,12.211
2811,2024-09-10 20:02:13.830+00:00,6.692,5.447,10.623
2811,2024-09-10 20:02:13.836+00:00,4.788,5.073,8.313
2811,2024-09-10 20:02:13.904+00:00,1.549,4.401,6.689
2811,2024-09-10 20:02:13.911+00:00,-1.757,3.23,6.048
2811,2024-09-10 20:02:13.917+00:00,-4.989,2.193,6.012
2811,2024-09-10 20:02:13.923+00:00,-7.797,1.168,6.629
2811,2024-09-10 20:02:13.930+00:00,-8.951,-0.286,7.788
2811,2024-09-10 20:02:14.001+00:00,-6.998,-1.773,9.795
2811,2024-09-10 20:02:14.009+00:00,-2.769,-1.986,12.797
2811,2024-09-10 20:02:14.017+00:00,2.104,-0.569,15.194
2811,2024-09-10 20:02:14.024+00:00,5.617,1.671,14.847
2811,2024-09-10 20:02:14.035+00:00,6.819,3.539,12.041
2811,2024-09-10 20:02:14.097+00:00,5.497,4.815,8.562
2811,2024-09-10 20:02:14.103+00:00,2.887,5.631,6.428
2811,2024-09-10 20:02:14.109+00:00,0.141,5.239,5.859
2811,2024-09-10 20:02:14.116+00:00,-2.877,4.274,6.606
2811,2024-09-10 20:02:14.122+00:00,-5.068,2.492,7.875
2811,2024-09-10 20:02:14.191+00:00,-5.767,0.357,8.918
2811,2024-09-10 20:02:14.198+00:00,-5.202,-1.108,10.003
2811,2024-09-10 20:02:14.204+00:00,-2.29,-1.347,12.069
2811,2024-09-10 20:02:14.211+00:00,2.085,-0.521,13.99
2811,2024-09-10 20:02:14.217+00:00,5.255,1.472,13.958
2811,2024-09-10 20:02:14.288+00:00,6.129,3.218,11.552
2811,2024-09-10 20:02:14.294+00:00,4.927,4.528,8.09
2811,2024-09-10 20:02:14.301+00:00,2.559,5.38,5.325
2811,2024-09-10 20:02:14.307+00:00,-0.892,5.531,4.111
2811,2024-09-10 20:02:14.313+00:00,-4.948,4.65,4.719
2811,2024-09-10 20:02:14.384+00:00,-7.443,1.927,6.833
2811,2024-09-10 20:02:14.390+00:00,-7.117,-1.041,10.226
2811,2024-09-10 20:02:14.396+00:00,-3.88,-3.669,14.394
2811,2024-09-10 20:02:14.403+00:00,0.163,-3.883,16.628
2811,2024-09-10 20:02:14.409+00:00,3.405,-1.232,16.657
2811,2024-09-10 20:02:14.477+00:00,5.365,1.566,13.611
2811,2024-09-10 20:02:14.484+00:00,5.851,3.397,9.086
2811,2024-09-10 20:02:14.490+00:00,4.056,4.662,5.583
2811,2024-09-10 20:02:14.497+00:00,1.355,5.124,3.938
2811,2024-09-10 20:02:14.503+00:00,-1.682,5.282,3.766
2811,2024-09-10 20:02:14.574+00:00,-5.642,4.379,5.138
2811,2024-09-10 20:02:14.581+00:00,-6.586,1.841,7.341
2811,2024-09-10 20:02:14.587+00:00,-5.822,-0.902,10.195
2811,2024-09-10 20:02:14.593+00:00,-3.512,-2.501,13.412
2811,2024-09-10 20:02:14.600+00:00,-0.104,-1.821,15.998
2811,2024-09-10 20:02:14.668+00:00,2.777,0.512,16.147
2811,2024-09-10 20:02:14.675+00:00,4.329,2.801,13.353
2811,2024-09-10 20:02:14.681+00:00,4.86,3.948,9.407
2811,2024-09-10 20:02:14.688+00:00,3.206,4.353,6.316
2811,2024-09-10 20:02:14.694+00:00,0.51,4.441,4.549
2811,2024-09-10 20:02:14.765+00:00,-2.769,4.065,3.692
2811,2024-09-10 20:02:14.771+00:00,-6.241,2.866,4.69
2811,2024-09-10 20:02:14.778+00:00,-7.488,0.153,6.859
2811,2024-09-10 20:02:14.784+00:00,-5.858,-2.384,10.429
2811,2024-09-10 20:02:14.790+00:00,-2.614,-3.028,14.387
2811,2024-09-10 20:02:14.861+00:00,0.287,-1.196,16.628
2811,2024-09-10 20:02:14.867+00:00,2.816,1.197,15.666
2811,2024-09-10 20:02:14.873+00:00,4.372,3.055,12.05
2811,2024-09-10 20:02:14.880+00:00,4.056,4.432,8.2
2811,2024-09-10 20:02:14.886+00:00,1.843,4.621,5.624
2811,2024-09-10 20:02:14.956+00:00,-0.291,4.365,4.451
2811,2024-09-10 20:02:14.963+00:00,-3.567,3.127,4.53
2811,2024-09-10 20:02:14.969+00:00,-6.425,1.484,5.614
2811,2024-09-10 20:02:14.975+00:00,-6.837,-1.184,7.561
2811,2024-09-10 20:02:14.982+00:00,-4.496,-3.119,10.898
2811,2024-09-10 20:02:15.051+00:00,-0.916,-2.944,14.82
2811,2024-09-10 20:02:15.058+00:00,2.069,-0.983,16.501
2811,2024-09-10 20:02:15.064+00:00,3.836,1.25,14.399
2811,2024-09-10 20:02:15.070+00:00,4.357,2.888,10.453
2811,2024-09-10 20:02:15.077+00:00,3.208,4.123,7.283
2811,2024-09-10 20:02:15.144+00:00,0.785,4.068,5.504
2811,2024-09-10 20:02:15.151+00:00,-1.464,3.984,4.942
2811,2024-09-10 20:02:15.157+00:00,-4.62,3.35,5.995
2811,2024-09-10 20:02:15.163+00:00,-6.188,1.733,7.314
2811,2024-09-10 20:02:15.170+00:00,-6.045,-1.151,9.404
2811,2024-09-10 20:02:15.243+00:00,-4.486,-3.174,12.476
2811,2024-09-10 20:02:15.249+00:00,-2.276,-2.451,15.132
2811,2024-09-10 20:02:15.255+00:00,0.44,-0.054,15.658
2811,2024-09-10 20:02:15.262+00:00,3.077,2.112,13.544
2811,2024-09-10 20:02:15.268+00:00,4.247,3.778,10.259
2811,2024-09-10 20:02:15.338+00:00,3.541,4.786,7.355
2811,2024-09-10 20:02:15.345+00:00,1.175,4.587,5.61
2811,2024-09-10 20:02:15.351+00:00,-1.156,3.879,4.872
2811,2024-09-10 20:02:15.357+00:00,-4.163,2.224,5.485
2811,2024-09-10 20:02:15.364+00:00,-5.76,0.232,7.41
2811,2024-09-10 20:02:15.436+00:00,-5.331,-2.008,9.816
2811,2024-09-10 20:02:15.442+00:00,-3.514,-2.989,12.584
2811,2024-09-10 20:02:15.449+00:00,-1.077,-1.814,14.669
2811,2024-09-10 20:02:15.455+00:00,1.326,0.541,14.811
2811,2024-09-10 20:02:15.461+00:00,3.244,2.538,12.608
2811,2024-09-10 20:02:15.528+00:00,3.158,3.843,9.436
2811,2024-09-10 20:02:15.534+00:00,1.451,4.238,6.685
2811,2024-09-10 20:02:15.541+00:00,-1.079,3.709,5.097
2811,2024-09-10 20:02:15.547+00:00,-3.145,3.132,4.994
2811,2024-09-10 20:02:15.553+00:00,-5.039,1.496,7.015
2811,2024-09-10 20:02:15.624+00:00,-4.244,-0.521,9.5
2811,2024-09-10 20:02:15.630+00:00,-2.583,-1.869,12.115
2811,2024-09-10 20:02:15.637+00:00,-0.689,-1.12,14.138
2811,2024-09-10 20:02:15.643+00:00,1.436,0.694,14.181
2811,2024-09-10 20:02:15.650+00:00,3.098,2.071,11.99
2811,2024-09-10 20:02:15.720+00:00,2.598,3.266,9.141
2811,2024-09-10 20:02:15.726+00:00,0.582,3.711,6.718
2811,2024-09-10 20:02:15.733+00:00,-1.85,3.101,5.425
2811,2024-09-10 20:02:15.739+00:00,-4.108,2.243,5.686
2811,2024-09-10 20:02:15.745+00:00,-5.451,1.106,7.566
2811,2024-09-10 20:02:15.814+00:00,-5.003,-0.138,9.881
2811,2024-09-10 20:02:15.821+00:00,-3.229,-0.765,12.311
2811,2024-09-10 20:02:15.827+00:00,-0.624,-0.131,14.097
2811,2024-09-10 20:02:15.833+00:00,1.638,1.25,14.064
2811,2024-09-10 20:02:15.839+00:00,2.729,2.5,11.923
2811,2024-09-10 20:02:15.911+00:00,2.794,3.33,9.165
2811,2024-09-10 20:02:15.917+00:00,2.095,3.8,7.147
2811,2024-09-10 20:02:15.925+00:00,0.881,3.718,6.237
2811,2024-09-10 20:02:15.932+00:00,-0.837,3.263,6.591
2811,2024-09-10 20:02:15.945+00:00,-2.901,2.401,7.791
2811,2024-09-10 20:02:16.005+00:00,-4.728,1.02,9.29
2811,2024-09-10 20:02:16.011+00:00,-5.834,-0.617,10.791
2811,2024-09-10 20:02:16.018+00:00,-5.662,-1.838,12.158
2811,2024-09-10 20:02:16.024+00:00,-3.818,-1.965,13.233
2811,2024-09-10 20:02:16.030+00:00,-1.17,-0.892,13.633
2811,2024-09-10 20:02:16.101+00:00,1.776,0.852,13.132
2811,2024-09-10 20:02:16.107+00:00,4.073,2.473,11.614
2811,2024-09-10 20:02:16.113+00:00,4.671,3.627,9.239
2811,2024-09-10 20:02:16.120+00:00,3.615,4.324,6.902
2811,2024-09-10 20:02:16.126+00:00,1.398,4.492,5.26
2811,2024-09-10 20:02:16.197+00:00,-1.299,4.013,4.669
2811,2024-09-10 20:02:16.204+00:00,-4.072,3.103,5.361
2811,2024-09-10 20:02:16.210+00:00,-6.188,1.544,7.376
2811,2024-09-10 20:02:16.216+00:00,-6.485,-0.487,10.269
2811,2024-09-10 20:02:16.222+00:00,-5.384,-2.42,13.477
2811,2024-09-10 20:02:16.295+00:00,-3.928,-2.479,15.184
2811,2024-09-10 20:02:16.301+00:00,-1.361,-1.057,14.705
2811,2024-09-10 20:02:16.308+00:00,2.119,0.584,12.709
2811,2024-09-10 20:02:16.314+00:00,4.389,2.423,10.46
2811,2024-09-10 20:02:16.320+00:00,4.757,3.872,8.258
2811,2024-09-10 20:02:16.387+00:00,3.711,4.508,6.443
2811,2024-09-10 20:02:16.393+00:00,1.63,4.413,5.43
2811,2024-09-10 20:02:16.400+00:00,-1.175,3.764,5.298
2811,2024-09-10 20:02:16.406+00:00,-4.213,2.555,6.258
2811,2024-09-10 20:02:16.412+00:00,-6.641,0.833,8.088
2811,2024-09-10 20:02:16.484+00:00,-7.465,-1.184,10.764
2811,2024-09-10 20:02:16.490+00:00,-6.502,-2.259,13.427
2811,2024-09-10 20:02:16.497+00:00,-4.388,-1.725,14.828
2811,2024-09-10 20:02:16.503+00:00,-1.429,-0.09,14.545
2811,2024-09-10 20:02:16.509+00:00,1.63,1.733,12.912
2811,2024-09-10 20:02:16.581+00:00,3.345,3.285,10.53
2811,2024-09-10 20:02:16.587+00:00,3.462,4.216,7.982
2811,2024-09-10 20:02:16.594+00:00,2.16,4.334,5.808
2811,2024-09-10 20:02:16.600+00:00,-0.107,3.759,4.606
2811,2024-09-10 20:02:16.607+00:00,-2.528,2.813,4.803
2811,2024-09-10 20:02:16.673+00:00,-4.608,1.597,6.433
2811,2024-09-10 20:02:16.680+00:00,-5.616,0.069,9.179
2811,2024-09-10 20:02:16.686+00:00,-5.233,-1.244,12.124
2811,2024-09-10 20:02:16.693+00:00,-4.074,-1.014,13.99
2811,2024-09-10 20:02:16.700+00:00,-1.929,0.57,14.102
2811,2024-09-10 20:02:16.769+00:00,0.596,2.205,12.546
2811,2024-09-10 20:02:16.776+00:00,2.092,3.433,10.185
2811,2024-09-10 20:02:16.782+00:00,2.248,4.104,7.678
2811,2024-09-10 20:02:16.789+00:00,1.147,4.065,5.698
2811,2024-09-10 20:02:16.795+00:00,-0.84,3.508,4.977
2811,2024-09-10 20:02:16.865+00:00,-2.784,2.483,5.813
2811,2024-09-10 20:02:16.871+00:00,-4.225,1.494,7.812
2811,2024-09-10 20:02:16.877+00:00,-4.666,0.299,10.374
2811,2024-09-10 20:02:16.884+00:00,-4.462,-0.705,12.349
2811,2024-09-10 20:02:16.890+00:00,-3.598,-0.037,13.149
2811,2024-09-10 20:02:16.961+00:00,-1.484,1.805,12.744
2811,2024-09-10 20:02:16.967+00:00,1.154,3.472,11.339
2811,2024-09-10 20:02:16.973+00:00,2.863,4.76,9.404
2811,2024-09-10 20:02:16.979+00:00,2.947,5.406,7.183
2811,2024-09-10 20:02:16.986+00:00,1.389,4.992,5.229
2811,2024-09-10 20:02:17.055+00:00,-1.426,3.646,4.654
2811,2024-09-10 20:02:17.062+00:00,-3.995,2.124,5.88
2811,2024-09-10 20:02:17.068+00:00,-5.03,0.836,8.605
2811,2024-09-10 20:02:17.075+00:00,-4.464,-0.222,11.964
2811,2024-09-10 20:02:17.081+00:00,-3.356,-0.085,14.198
2811,2024-09-10 20:02:17.150+00:00,-1.639,1.487,14.224
2811,2024-09-10 20:02:17.157+00:00,0.416,3.295,12.33
2811,2024-09-10 20:02:17.163+00:00,1.477,4.561,9.656
2811,2024-09-10 20:02:17.169+00:00,1.322,5.014,7.039
2811,2024-09-10 20:02:17.176+00:00,0.23,4.499,5.114
2811,2024-09-10 20:02:17.244+00:00,-1.699,3.412,4.487
2811,2024-09-10 20:02:17.251+00:00,-3.799,2.205,5.435
2811,2024-09-10 20:02:17.257+00:00,-4.809,1.063,7.786
2811,2024-09-10 20:02:17.264+00:00,-4.594,0.084,10.918
2811,2024-09-10 20:02:17.270+00:00,-3.557,0.0,13.427
2811,2024-09-10 20:02:17.342+00:00,-1.536,1.551,14.351
2811,2024-09-10 20:02:17.348+00:00,0.993,3.862,13.357
2811,2024-09-10 20:02:17.354+00:00,2.878,5.454,10.827
2811,2024-09-10 20:02:17.361+00:00,3.124,6.146,7.784
2811,2024-09-10 20:02:17.367+00:00,1.633,5.634,5.018
2811,2024-09-10 20:02:17.438+00:00,-1.189,4.41,3.699
2811,2024-09-10 20:02:17.444+00:00,-3.77,2.859,3.977
2811,2024-09-10 20:02:17.450+00:00,-6.143,1.329,6.756
2811,2024-09-10 20:02:17.457+00:00,-5.336,0.144,10.321
2811,2024-09-10 20:02:17.463+00:00,-3.842,-0.191,13.602
2811,2024-09-10 20:02:17.534+00:00,-2.053,1.2,15.103
2811,2024-09-10 20:02:17.541+00:00,0.314,3.225,14.179
2811,2024-09-10 20:02:17.547+00:00,2.464,4.652,11.555
2811,2024-09-10 20:02:17.553+00:00,3.378,5.457,8.492
2811,2024-09-10 20:02:17.560+00:00,3.086,5.334,5.892
2811,2024-09-10 20:02:17.627+00:00,1.271,4.544,4.178
2811,2024-09-10 20:02:17.635+00:00,-1.278,3.565,3.761
2811,2024-09-10 20:02:17.641+00:00,-4.503,2.339,5.047
2811,2024-09-10 20:02:17.648+00:00,-5.963,1.305,7.87
2811,2024-09-10 20:02:17.655+00:00,-5.52,-0.167,11.44
2811,2024-09-10 20:02:17.662+00:00,-4.771,-0.763,14.148
2811,2024-09-10 20:02:17.708+00:00,-3.837,0.297,14.758
2811,2024-09-10 20:02:17.714+00:00,-1.448,2.129,13.652
2811,2024-09-10 20:02:17.720+00:00,1.389,3.84,11.48
2811,2024-09-10 20:02:17.806+00:00,3.127,5.167,8.782
2811,2024-09-10 20:02:17.818+00:00,3.488,5.782,6.124
2811,2024-09-10 20:02:17.831+00:00,1.978,5.428,4.048
2811,2024-09-10 20:02:17.842+00:00,-0.085,4.623,3.057
2811,2024-09-10 20:02:17.854+00:00,-3.188,3.211,3.493
2811,2024-09-10 20:02:17.900+00:00,-3.744,0.517,13.537
2811,2024-09-10 20:02:18.001+00:00,2.684,4.64,11.717
2811,2024-09-10 20:02:18.022+00:00,0.124,4.214,3.397
2811,2024-09-10 20:02:18.097+00:00,-6.227,1.116,6.711
2811,2024-09-10 20:02:18.118+00:00,-0.234,3.421,15.045
2811,2024-09-10 20:02:18.194+00:00,3.191,6.208,8.435
2811,2024-09-10 20:02:18.288+00:00,-2.547,2.26,3.775
2811,2024-09-10 20:02:18.313+00:00,-4.728,0.879,10.286
2811,2024-09-10 20:02:18.383+00:00,-0.708,3.79,13.875
2811,2024-09-10 20:02:18.407+00:00,4.288,7.286,7.827
